Time,x,y,z,w
2133645792.213339,0.10015954518922554,-0.3363807081643144,0.09067923854113201,-0.33318083974679996
2133645792.2524443,0.09813473955978558,-0.3391283770871705,0.09795799525980982,-0.3363211838271359
2133645792.2920372,0.11251211183094001,-0.3447781888463866,0.10536267637376695,-0.3391546778983317
2133645792.3317642,0.12398535567878877,-0.348620053291516,0.11286462974968048,-0.3417018984956239
2133645792.371668,0.13467364236674872,-0.3508409440994271,0.12045391923170018,-0.3439885047752232
2133645792.411976,0.13869347587400072,-0.35175651691367743,0.12811411028853603,-0.34603571397117955
2133645792.4532218,0.14681604938835346,-0.3534400906244912,0.13582120659767916,-0.34786151923370817
2133645792.491892,0.15186945548332298,-0.3559846808521742,0.14358057058526832,-0.3494891458397437
2133645792.5318766,0.15186945548332298,-0.3559846808521742,0.1513716371381242,-0.35093400446975603
2133645792.572173,0.1700902698619573,-0.35897708612041,0.15919410401502757,-0.35221412100092686
2133645792.6118312,0.17828695406285477,-0.3588093381276286,0.16703969050420459,-0.3533444170479292
2133645792.6519647,0.1832572284594267,-0.3592194816159306,0.17490132616321175,-0.354338817638713
2133645792.6922472,0.19135817757658768,-0.35978442358952306,0.18278287430601917,-0.35521131014970203
2133645792.7320094,0.20032466019790784,-0.3614336525618608,0.1906696699831264,-0.35597268990594944
2133645792.7720687,0.20888032746092866,-0.361688275686364,0.19856757724036342,-0.35663496713103016
2133645792.8129122,0.20888032746092866,-0.361688275686364,0.20647352046051276,-0.35720824398779727
2133645792.8518388,0.22100099381463656,-0.3617942074715622,0.2143852290559746,-0.35770189733232594
2133645792.8925643,0.24539558430546293,-0.3614360533897915,0.22230123670501895,-0.3581245948428873
2133645792.9328604,0.24539558430546293,-0.3614360533897915,0.23022090923845362,-0.35848429733277987
2133645792.972012,0.2535487078689731,-0.36139523314764627,0.23814448502098803,-0.35878825626338806
2133645793.0119286,0.25390884177855333,-0.35956302712091304,0.2460634569480663,-0.3590427734447326
2133645793.051768,0.2658144434038441,-0.3594965973394459,0.25398940529628067,-0.3592542161566228
2133645793.0922544,0.2775318577817636,-0.35937332121383736,0.2619154563935877,-0.35942782904726395
2133645793.1323407,0.28459363949004457,-0.36132306565066064,0.26983573272923905,-0.3595685301930266
2133645793.1715052,0.29064998456784263,-0.3612772446664152,0.2777638621825302,-0.3596811314434016
2133645793.2120047,0.2985339132392575,-0.361190320249741,0.2856862705198179,-0.3597696118447542
2133645793.2519345,0.3117720103818916,-0.3589289492834692,0.2936088781140393,-0.35983787249400173
2133645793.2923145,0.3197067335173268,-0.35888868138142144,0.30152926779228495,-0.35988935084543683
2133645793.3321967,0.3313229799787525,-0.35891320733015597,0.3094548944546574,-0.35992719262763034
2133645793.3742404,0.3390053262478354,-0.3590110152950338,0.31737628510079224,-0.35995411393748056
2133645793.4121637,0.3346030980373198,-0.3563053093779265,0.3253026853082394,-0.35997257272723776
2133645793.4523,0.34215064269844075,-0.3564790076772502,0.3332267360394013,-0.35998463986747525
2133645793.4928253,0.34215064269844075,-0.3564790076772502,0.34115083425202625,-0.35999208327252386
2133645793.5323381,0.3604144913166437,-0.3587376588423199,0.34907819499093923,-0.3599963429233507
2133645793.5739667,0.36860507247040175,-0.35901335383743854,0.35700439272428336,-0.35999854604861964
2133645793.6118884,0.37633793346440925,-0.3593514727462094,0.3649258797921519,-0.3599995356291873
2133645793.6520538,0.3816071061963737,-0.3579476778981163,0.3728480417843315,-0.3599998957777631
2133645793.6924195,0.39322789536101976,-0.35849518338854436,0.38076832802938343,-0.359999987950488
2133645793.7322981,0.40131342045452034,-0.3588909848990843,0.3886926119409944,-0.3599999997596215
2133645793.7719374,0.408175248249233,-0.35596647839744333,0.3966185137263325,-0.35999999999993393
2133645793.812265,0.4159262596600417,-0.3563855982342203,0.4045434448452462,-0.3599999987399382
2133645793.852464,0.4159262596600417,-0.3563855982342203,0.4124643918391541,-0.35999997169259274
2133645793.8924325,0.4280786045555145,-0.357170952301605,0.42038584067419343,-0.35999980913357854
2133645793.9328501,0.4465931918812036,-0.35773338912105873,0.42831158832195687,-0.3599992401355574
2133645793.9716733,0.45066103298249516,-0.35804078420173063,0.436236705144157,-0.35999775511743815
2133645794.012563,0.45898187391670797,-0.35863585548709936,0.4441635541006479,-0.3599945251837068
2133645794.051973,0.49903779029247586,-0.35956732528559837,0.4520857239001182,-0.35998832777656253
2133645794.0936959,0.5072788729129035,-0.360081004153334,0.4600119670594541,-0.3599774482912584
2133645794.1318414,0.5154692850173591,-0.36054241935178444,0.46793423196658857,-0.35995962454519315
2133645794.1722648,0.4983686938533428,-0.35808560139594764,0.4758595370233526,-0.3599319113286255
2133645794.2131867,0.4983686938533428,-0.35808560139594764,0.4837860283077885,-0.35989062121870397
2133645794.2529206,0.50885749494809,-0.3587090263346191,0.4917109323683053,-0.3598312223237389
2133645794.2923157,0.5183704636296825,-0.35912602311149916,0.4996305285679215,-0.35974824177543246
2133645794.332443,0.5201376838562606,-0.35961356567314534,0.5075558322010543,-0.359634907002829
2133645794.372511,0.5268115753118723,-0.3596082240859119,0.5154809370119855,-0.35948331445750026
2133645794.4123936,0.5373680125328348,-0.3594318579118763,0.5233988183593256,-0.35928420187225485
2133645794.452014,0.546628855346707,-0.3574339819281998,0.5313167413572681,-0.3590262445806581
2133645794.4939098,0.5540616381080133,-0.3570030345358742,0.5392326040443025,-0.35869624634971264
2133645794.5322666,0.5637951437774192,-0.35435238688101245,0.5471426199969155,-0.35827870237995785
2133645794.5735824,0.5637951437774192,-0.35435238688101245,0.5550486338599494,-0.35775489180007003
2133645794.6118941,0.572228355730873,-0.35334323771465315,0.5629426097308661,-0.3571032899061638
2133645794.653716,0.583356169608612,-0.35115410382431456,0.5708288656099684,-0.35629748179938114
2133645794.6918676,0.5898691993285755,-0.3509749524674157,0.578694014558765,-0.35530840538050756
2133645794.7320492,0.5960396455659718,-0.3495546416534977,0.5865220868329113,-0.3541033876106539
2133645794.7729454,0.6068661178882521,-0.34643646687438256,0.5943081933342221,-0.3526432814981322
2133645794.8126106,0.6239030619214391,-0.3455475359012766,0.6020365962832239,-0.3508849746441532
2133645794.8525617,0.6307032935675143,-0.34245336946100663,0.6096748773093456,-0.34878423992017565
2133645794.8924837,0.637380800526628,-0.33906514051930686,0.6171947816898492,-0.34629194089193344
2133645794.9334698,0.6411576558051819,-0.33557687155875193,0.6245533839090442,-0.3433607488781035
2133645794.9719682,0.6499554379590657,-0.32980187504900466,0.6317018040550627,-0.33994638267699906
2133645795.012237,0.6579720589285565,-0.3232672624434605,0.6385821027099181,-0.33601424593465723
2133645795.052695,0.6627717942752371,-0.32117872868654873,0.6451264390492153,-0.3315490856849277
2133645795.0916014,0.6660567319626777,-0.31808980289172967,0.6512776890306415,-0.32655092207240327
2133645795.1329868,0.6685787005567708,-0.31573761246166043,0.6569777314575854,-0.3210511564858012
2133645795.175549,0.6780820424967042,-0.3070957987246284,0.6621981014129021,-0.31508991662378844
2133645795.2120028,0.6798276893588625,-0.3051790783190782,0.6669240903183171,-0.3087263356293908
2133645795.2518656,0.6895720426087164,-0.28962583241799544,0.671157771902544,-0.30203169331302876
2133645795.2926314,0.6939196748996926,-0.2798278516539516,0.6749276971708371,-0.2950599003238662
2133645795.333259,0.6923044583497876,-0.28285732877325626,0.6782625601486305,-0.28787525242729206
2133645795.3719096,0.6942022823089978,-0.2754308641728181,0.6812042974119068,-0.28051724088950186
2133645795.41173,0.6956060967518038,-0.26811982785545596,0.6837901285162489,-0.27302905019833906
2133645795.4530172,0.6986276396341349,-0.26858086990907076,0.6860597148917041,-0.2654358286935633
2133645795.4925272,0.7002817561806145,-0.25715331996146656,0.6880470045300001,-0.25776515622624757
2133645795.5326087,0.7012596931910058,-0.24542237224391844,0.6897847347896401,-0.2500324044633074
2133645795.5721056,0.7013853660003404,-0.24290839526435604,0.6913005810901691,-0.24225630192944456
2133645795.6128335,0.7017459316392667,-0.23601103655951872,0.692620913326537,-0.23444353129405798
2133645795.652605,0.702157501305535,-0.22347250183204814,0.693767847169683,-0.22660527537847847
2133645795.6922164,0.7021157247980883,-0.21488190663977957,0.6947622949243234,-0.2187411189933488
2133645795.7319164,0.7033041970388589,-0.20991870724615652,0.695620850019798,-0.21086497061487047
2133645795.772006,0.7031417041547218,-0.201109051875735,0.6963603165670663,-0.20297121096098336
2133645795.81222,0.7031417041547218,-0.201109051875735,0.6969940764690377,-0.19506954253602396
2133645795.8521705,0.7056153092222704,-0.1871773289335738,0.697534995553603,-0.18715919898061592
2133645795.8917012,0.7051325505841446,-0.17493362465408535,0.6979940904750283,-0.1792466820379119
2133645795.931757,0.7046771413530375,-0.16162010612267116,0.6983818355304885,-0.17132818060598745
2133645795.9734108,0.7045036222078909,-0.16393065376011817,0.698707187660163,-0.16340741856164032
2133645796.0123074,0.704042120658275,-0.1551731028545189,0.6989782445974787,-0.15548679600045087
2133645796.0519247,0.703457977312613,-0.1420261541006113,0.6992022553573072,-0.14756737634734884
2133645796.0932014,0.7016567524317343,-0.13663705366440398,0.6993856838503544,-0.13964897211706448
2133645796.1320941,0.7007825232226436,-0.11875847080815774,0.6995342941675822,-0.13173026899307866
2133645796.1723955,0.7003963790493137,-0.11003212091175962,0.699653225816467,-0.12380892733379462
2133645796.2121084,0.7031630553897745,-0.10648610625194388,0.6997470581368959,-0.11588165945507746
2133645796.252118,0.7037574586364237,-0.10594727390706749,0.6998197270335582,-0.107961538868656
2133645796.2919657,0.7030896810184833,-0.08602849599613005,0.6998750040439747,-0.10003460216502555
2133645796.3325524,0.7027613563601076,-0.07358739232526662,0.6999160299251955,-0.09211179304072223
2133645796.3722272,0.6994626952834306,-0.07752955681188134,0.6999456837638762,-0.08418584227297168
2133645796.411646,0.6992755476751616,-0.0692747035183589,0.6999664055388779,-0.07626542715538477
2133645796.4518108,0.6990137767348878,-0.06112068107392493,0.6999803397225122,-0.0683412794948147
2133645796.492543,0.6990020102162647,-0.043921081261990624,0.6999892551440372,-0.060419882507070366
2133645796.5322757,0.6990020102162647,-0.043921081261990624,0.6999946212937362,-0.05249828878224995
2133645796.5721586,0.6989712248149323,-0.027597633120670095,0.699997604409599,-0.04457261236138709
2133645796.6115804,0.6992977646383675,-0.022621889776920645,0.6999990926937154,-0.03664622642508553
2133645796.6525474,0.6992977646383675,-0.022621889776920645,0.6999997298829892,-0.02872155296772725
2133645796.6929758,0.6993078500248843,-0.014737641144698554,0.699999945913802,-0.020800205300977186
2133645796.732921,0.7000634002255013,-0.006113406310465308,0.699999995067839,-0.01287507858103243
2133645796.7715647,0.7003470690397076,0.005925197304631091,0.6999999999582921,-0.00495475639438568
2133645796.8120944,0.7004766341790108,0.009926317783979122,0.6999999999950611,0.002968636179831188
2133645796.8520534,0.7021874938298287,0.020888911872660343,0.6999999967164859,0.010895026639834266
2133645796.8923738,0.7030530452763343,0.032746316182015345,0.6999999497082352,0.01881620442537091
2133645796.9321938,0.7030530452763343,0.032746316182015345,0.6999997098882351,0.02673982895358314
2133645796.9722548,0.703315533844246,0.048324632391941735,0.6999989444205741,0.03466506143125703
2133645797.011906,0.7034323727368932,0.06034608706670258,0.6999970676854897,0.042590447024411504
2133645797.0522935,0.7034323727368932,0.06034608706670258,0.6999931810022755,0.05051375075538193
2133645797.0921042,0.7035465204327154,0.07673617179912917,0.6999860137610361,0.05844007569601239
2133645797.1320019,0.7064414911032166,0.0830136240758424,0.6999738880974712,0.0663653692415852
2133645797.1724012,0.7064414911032166,0.0830136240758424,0.6999546668528293,0.0742928236962103
2133645797.2119412,0.706314739906477,0.09101519634295596,0.6999257572860714,0.08221622424342061
2133645797.252225,0.7049058113070479,0.1040734173159929,0.6998840540892777,0.09013659243226804
2133645797.2920716,0.7046380304129931,0.11373828521210044,0.6998258570284697,0.09806245355276917
2133645797.331983,0.7045142878714604,0.11773860103388428,0.6997470259804355,0.10598428439578671
2133645797.3721712,0.7035800441193643,0.12625708202380098,0.6996427074175378,0.1139085904169221
2133645797.4136844,0.7031756167357616,0.1341209638729427,0.6995075136687149,0.12183229731126968
2133645797.4525003,0.7025354645023058,0.14611185776689045,0.6993354632588676,0.12975123758943177
2133645797.4922936,0.6994992686409648,0.15168719125500124,0.6991197106018674,0.13766896960793867
2133645797.53259,0.6976364532105906,0.1671788761063675,0.6988525619707096,0.14558811221865345
2133645797.571601,0.6967165563712449,0.17521685106601942,0.6985257822777132,0.15350138497933846
2133645797.6137192,0.6967165563712449,0.17521685106601942,0.698129439113624,0.1614181268355062
2133645797.65227,0.6986572863764493,0.1761232906998128,0.6976532681278976,0.16932871594267077
2133645797.6923006,0.6971350032508994,0.18798444244196671,0.6970854487610737,0.1772311180144773
2133645797.7321217,0.6956046982540876,0.1992980011710792,0.6964120878364155,0.18513091943065882
2133645797.7720351,0.695222467530945,0.20412437228089242,0.6956194069662646,0.19301463704217459
2133645797.8118885,0.6932707851206675,0.21483296321698175,0.6946906560992123,0.20088527440160528
2133645797.8522215,0.690774763527345,0.22633711282972035,0.6936083890739033,0.2087355983731843
2133645797.8934193,0.6887785769542477,0.228705407566839,0.6923537213262246,0.21655700965366959
2133645797.9326947,0.6851671484702528,0.24098883383455838,0.6909045756879514,0.22434802217724478
2133645797.9725711,0.6825578963684402,0.2482101182011902,0.6892383412736143,0.2320967730320308
2133645798.0121346,0.6814929213372876,0.25193346689140567,0.6873307000618363,0.23978976288247886
2133645798.0516722,0.681426580006808,0.2522888253124673,0.6851555869878113,0.2474118103386101
2133645798.092136,0.6744739398347569,0.2690345299093766,0.6826879292616265,0.25493816032522115
2133645798.1318557,0.6691703178823296,0.27873312237859177,0.6798960035785847,0.2623585154691428
2133645798.1721668,0.6707569076374265,0.27765036415242367,0.676755384863798,0.26963787028990116
2133645798.2128885,0.6666744719676766,0.2839720650093701,0.6732428752477412,0.2767417661966325
2133645798.2521956,0.6624430636428097,0.29008440694142273,0.6693370329555696,0.2836368715188741
2133645798.29294,0.6512430770000059,0.30006154214745057,0.6650232551451158,0.290285057063963
2133645798.3344104,0.6512430770000059,0.30006154214745057,0.6602963495727758,0.296645639874664
2133645798.3717403,0.6407649554728535,0.31073066086576756,0.6551632486586442,0.30267783063706954
2133645798.4116483,0.6384000034099401,0.3161441083748439,0.649634187096469,0.30835430317356216
2133645798.4519143,0.6384000034099401,0.3161441083748439,0.6437396103661502,0.3136445449050561
2133645798.4923992,0.6325086596541855,0.3207882075249117,0.6375080806697422,0.31853798975197084
2133645798.5319934,0.6208074083493926,0.3306520054810782,0.6309828097558304,0.3230268710487212
2133645798.5721252,0.6131093266522704,0.3350234567999138,0.6242007355958732,0.32711972549615526
2133645798.611678,0.609736353568059,0.3367999993162312,0.6172032550613371,0.3308295479748515
2133645798.6515315,0.5976091655051693,0.34192867346281625,0.6100191980899945,0.33418008557551854
2133645798.6917884,0.5933186239694067,0.34344768800620346,0.6026859789442834,0.3371923760271462
2133645798.7323391,0.5933186239694067,0.34344768800620346,0.5952332721029064,0.339891644617511
2133645798.7736015,0.5821485856316531,0.3470233421175993,0.587680994504092,0.3423054843199618
2133645798.8121068,0.5640511593002716,0.3509331218788842,0.5800563272830992,0.3444573868483594
2133645798.8524082,0.5523348377573697,0.3533407670732804,0.5723661773100531,0.34637455779407844
2133645798.8920238,0.5523348377573697,0.3533407670732804,0.5646241340695758,0.3480795029862137
2133645798.931598,0.5453284685497023,0.35270612289722914,0.5568417592756533,0.3495930236732189
2133645798.9717233,0.5376704301257207,0.3537714384360625,0.5490286648665565,0.3509342599741662
2133645799.0120246,0.5376704301257207,0.3537714384360625,0.5411926072401199,0.3521207547825983
2133645799.0522966,0.5222383285854948,0.35826112968825513,0.5333395920279864,0.35316853173464724
2133645799.091815,0.5122126008882739,0.35908295428364734,0.5254631259331898,0.35409337693103976
2133645799.1329172,0.49644739738647337,0.3603018265285759,0.5175765934480832,0.3549070851602228
2133645799.1717339,0.49534984367291623,0.3585373534340481,0.509681457388662,0.35562169385280384
2133645799.2122765,0.4891742960754202,0.35877175506968484,0.5017778738684101,0.3562480829443069
2133645799.2522252,0.4813736778974085,0.35899236173788035,0.4938762107818574,0.35679532660383917
2133645799.2922764,0.46990793874650005,0.35937228665910365,0.48596313076056963,0.3572731695518304
2133645799.332842,0.47213427518058637,0.36208371493624497,0.47804707489365666,0.3576889418699188
2133645799.3727486,0.45814985659639074,0.36233549805619786,0.47012421624732653,0.35804992919796336
2133645799.4120705,0.45051820956292676,0.3625222134248661,0.46220163125747077,0.3583621756894065
2133645799.4523082,0.444922732273778,0.36408178378796807,0.4542858777204104,0.35863121020852945
2133645799.492028,0.43823338159558456,0.36416497100180273,0.446359138934266,0.35886269615144195
2133645799.532395,0.4264827256615211,0.3642001417571417,0.43843863879366474,0.35906061422580665
2133645799.5719297,0.4085444602589592,0.3613683302397952,0.43051737026017134,0.3592291800919461
2133645799.6118975,0.4045433687823864,0.36127290546997914,0.42258778457780477,0.35937205259666716
2133645799.6515822,0.3965245554241046,0.3610916047451707,0.4146661456378914,0.3594920584596582
2133645799.6930256,0.3923277722983419,0.36322400813149136,0.4067442910203888,0.359592083734007
2133645799.7318819,0.3752067456777455,0.36287811549926613,0.3988136996436464,0.3596745708828326
2133645799.772168,0.3752067456777455,0.36287811549926613,0.39089000770707116,0.3597413754204217
2133645799.8119106,0.36027848261545914,0.36270151509986587,0.3829643114231301,0.3597942860636083
2133645799.852455,0.3623565569366617,0.36167056631857974,0.37503975532633294,0.35983466700431915
2133645799.891931,0.3623565569366617,0.36167056631857974,0.36711938268003885,0.3598636016488069
2133645799.932512,0.3397639982111782,0.35921424254255674,0.3591938814847977,0.35988191724483803
2133645799.9720547,0.3319962486109742,0.35914230569172784,0.3512661395029522,0.35989010192700194
2133645800.0120308,0.32821393575935787,0.3590844982548065,0.343339019699315,0.35988837642692384
2133645800.051907,0.32054830201946904,0.35903798696231953,0.3354153760676894,0.3598766940732666
2133645800.0923243,0.28684215070529073,0.36056870210683634,0.3274858199643996,0.3598546985801648
2133645800.133944,0.28684215070529073,0.36056870210683634,0.3195655174957934,0.35982181587703954
2133645800.1725643,0.2716788166593892,0.36073284700289654,0.31164519263707924,0.35977711390978884
2133645800.2121668,0.28780742594321373,0.36118288231165535,0.303715727590238,0.3597193078016109
2133645800.2535856,0.28780742594321373,0.36118288231165535,0.29579253750722423,0.35964698169681897
2133645800.293146,0.2809652332606213,0.3612468622432572,0.28786680343555665,0.35955822143501687
2133645800.332672,0.2679225328525566,0.36131935428278916,0.27994208508859497,0.35945087966109357
2133645800.3721905,0.2593427160421965,0.3612179342284895,0.2720221298097351,0.3593224883619801
2133645800.4121068,0.25562750394575207,0.3612147993473946,0.2640989161076157,0.35916999961553553
2133645800.4516902,0.24846850854071034,0.36159184976488884,0.2561768092168145,0.35899014926611067
2133645800.4916253,0.24049903922832727,0.3614647035130749,0.24824861591773145,0.35877895229811446
2133645800.5324736,0.23663254462839733,0.3613636861612339,0.24033131722914608,0.3585326037686005
2133645800.57446,0.23663254462839733,0.3613636861612339,0.23240687196641613,0.358245725821889
2133645800.6118445,0.21480836097978984,0.3596761466800618,0.22449316486872836,0.3579135438839239
2133645800.6523762,0.1923567939996863,0.35880388523247975,0.21657366316966098,0.357529262952947
2133645800.6921246,0.17934068933782843,0.35792839980305974,0.20865595688110114,0.35708631121654966
2133645800.7321863,0.15665128480179835,0.3570888886206931,0.20074819201551966,0.3565775584302171
2133645800.7719252,0.14814697709676594,0.35616322590260097,0.19284790190793227,0.3559944488770711
2133645800.8121846,0.1401155100637438,0.35515542894535584,0.18495370863751906,0.3553274459973733
2133645800.8519883,0.16704870831055507,0.35872163823085146,0.1770654217170976,0.354565946778354
2133645800.8928185,0.16704870831055507,0.35872163823085146,0.16918414287544156,0.3536981908107498
2133645800.931914,0.15058721535404285,0.35573514922976734,0.1613228939601432,0.3527125712680418
2133645800.971919,0.142995237904182,0.34906104807976235,0.15347478729781863,0.3515936462619885
2133645801.012527,0.13505192543101752,0.34658968636839294,0.14565554045110313,0.3503273956085993
2133645801.0519176,0.13147229501130875,0.34535941622053895,0.1378619290149726,0.3488951571299917
2133645801.0918884,0.12380355784409713,0.34268296864941566,0.13010309129683245,0.3472780568742764
2133645801.1318574,0.1137840325620103,0.3389081715172474,0.12239010954304617,0.34545553039367527
2133645801.1723955,0.1137840325620103,0.3389081715172474,0.11473609520399931,0.34340526815713857
2133645801.2125769,0.09953343679336035,0.33268825079969433,0.10715625330858364,0.3411031869572857
2133645801.2534864,0.09900724501281466,0.331424149267751,0.09966791766504433,0.3385234366813924
2133645801.2918084,0.09357190089446588,0.32865469732102065,0.09229054668821068,0.33563845394438807
2133645801.3316698,0.08316411085198683,0.32291734801346594,0.08504566737112924,0.3324190766148739
2133645801.3722708,0.06564320163456516,0.32053360176961365,0.07797167875764222,0.32884278667884587
2133645801.4123337,0.062304396998233647,0.318221067119357,0.07110565211301345,0.32488858863492165
2133645801.452001,0.055905246538765496,0.3135230183418095,0.06448271920102892,0.3205376521271416
2133645801.491809,0.045253661392371414,0.3025580647645303,0.058141690118643466,0.31577904801401163
2133645801.5323281,0.045253661392371414,0.3025580647645303,0.05212814683686409,0.3106176314613656
2133645801.571641,0.03210031940124902,0.2885148722217442,0.046478613061684514,0.3050668223041683
2133645801.6131394,0.03511951529268109,0.2927545629747954,0.04121498145003885,0.2991429495077508
2133645801.651812,0.03197883957796921,0.28868296425610923,0.03636047060014997,0.29288262805375476
2133645801.6926107,0.025689111981987645,0.27939809241673685,0.03191900266025246,0.2863185771505889
2133645801.7327821,0.01743410444886173,0.26745792969577026,0.027891378817493723,0.27949667643658604
2133645801.772305,0.01588853094755638,0.2639458468101977,0.02426368600948419,0.2724545735067753
2133645801.8125007,0.01298868324494351,0.25672682775335826,0.02101492516123047,0.2652254621195021
2133645801.8540277,0.01298868324494351,0.25672682775335826,0.01812220348842901,0.25784385909356194
2133645801.8919957,0.009550049623241574,0.24494509948027643,0.015561271469913457,0.2503450034894577
2133645801.9317896,0.006390563688834172,0.23221020178415197,0.013302504249362636,0.24274794846087622
2133645801.972298,0.006390563688834172,0.23221020178415197,0.011319978470649686,0.23507843006688206
2133645802.0117414,0.0029887008946085647,0.21944424824561126,0.00958499406648301,0.22734412977892263
2133645802.05202,0.0013879153120346377,0.20955365724882458,0.00807464361513481,0.21956766522440338
2133645802.0922153,-9.276377874067876e-05,0.19747953650910177,0.006764187202128316,0.21175305382019555
2133645802.1322906,-0.00013207736742215648,0.19464632803316295,0.005632508164551444,0.20391109159134116
2133645802.1724367,-0.000518880159240731,0.18796076249853155,0.0046590440095213015,0.1960422415266564
2133645802.2123065,-0.001158402426774785,0.17597194498282343,0.0038270488051429298,0.1881630921664931
2133645802.2532654,-0.0025750981901646597,0.16806920251162866,0.0031191486339593117,0.18027123206745985
2133645802.2917492,-0.0029101193503899836,0.15391344271949053,0.0025204585763875264,0.1723717395234245
2133645802.3332043,-0.0029101193503899836,0.15391344271949053,0.0020168682141731248,0.1644595074992798
2133645802.3720818,-0.001949814589126131,0.14173793885873787,0.0015967618866041056,0.15654597645668578
2133645802.4119008,-0.0017986185667140386,0.12947827408402102,0.001249066970720029,0.14863236209388303
2133645802.4520144,-0.0016578660082476881,0.11789553557124888,0.0009636164067278991,0.1407097830793142
2133645802.4922783,-0.0015258374554296683,0.11396173721607655,0.0007319944428679089,0.1327859585283255
2133645802.5320704,-0.0008127908596915479,0.11257843078069996,0.0005464917901995982,0.12486739179509646
2133645802.572211,-0.0007032116687933909,0.10879666405131172,0.00039980967612219094,0.11694198848593566
2133645802.612932,-0.0007032116687933909,0.10879666405131172,0.0002859211460148029,0.10902280299687395
2133645802.6518948,0.00013729910469584272,0.09307991360048101,0.0001990351086782038,0.10109574885022417
2133645802.6928127,0.0004280547206159113,0.07815881010676845,0.0001343290724256904,0.0931715743738857
2133645802.732988,0.0004280547206159113,0.07815881010676845,8.741270840963902e-05,0.08525113632311195
2133645802.7721546,-0.0007011899772889629,0.06579738373786803,5.442746009853947e-05,0.07732568327033029
2133645802.8125746,-0.0005571996353044284,0.06003633968347949,3.213473237729622e-05,0.0694021720042354
2133645802.852112,-0.0003204244003259804,0.04795080052546091,1.775903700496157e-05,0.06147783434049826
2133645802.8920722,0.00031238432059776944,0.02881594584383973,9.026282362704312e-06,0.053556961007133766
2133645802.932472,0.0003764408998752078,0.02476474823380098,4.107448641464036e-06,0.0456342937677783
2133645802.972029,0.00043746099446551057,0.02071350361044544,1.6057740018526426e-06,0.03771164832173858
2133645803.0128777,0.0007210069024700116,0.008845455358334309,5.02666640945976e-07,0.029789678448649177
2133645803.0522468,0.00026243303080208946,0.004500797274520851,1.1002709236410229e-07,0.0218680138105259
2133645803.0922158,0.0003691486566754776,0.0007353509467519781,1.2243070690001732e-08,0.013945419247016495
2133645803.1323628,0.0004570547264841629,-0.0030469798190725372,2.224436936264755e-10,0.0060199721541871355
2133645803.1724784,0.0018912221610415392,-0.021817017368477354,-3.0179504049115643e-13,-0.0019025675618816642
2133645803.212181,0.0020520628998780266,-0.03306378603226778,-3.2314893852531847e-09,-0.009824817227624117
2133645803.25257,0.002178358522617607,-0.03682967725291397,-6.818615165228291e-08,-0.01774937259985121
2133645803.2923949,0.003540926049680815,-0.035226573260218386,-4.4270276558875115e-07,-0.025670201458834987
2133645803.3323293,0.0038808296391377173,-0.04959225102988335,-1.7089462295836704e-06,-0.03359712332305263
2133645803.3730137,0.0038808296391377173,-0.04959225102988335,-4.904648165001783e-06,-0.0415223957036534
2133645803.4116905,0.00404126835649421,-0.0602085752943467,-1.1620820495171345e-05,-0.04944530298436008
2133645803.451768,0.004145112997083755,-0.07355026059513275,-2.4086848267894098e-05,-0.05737230981249861
2133645803.493105,0.004145112997083755,-0.07355026059513275,-4.5205379381541785e-05,-0.06529995233061851
2133645803.5326614,0.005247896866484414,-0.08609342404835887,-7.856509277299106e-05,-0.07322306881590739
2133645803.5720997,0.005042682551335775,-0.09408044597691179,-0.00012848470965200125,-0.08114363144169316
2133645803.6121895,0.004639832940246835,-0.10606713067240311,-0.0002000982320604931,-0.08907124943357903
2133645803.653065,0.004163365873481761,-0.11810338901198403,-0.0002991248654908655,-0.09699630434327015
2133645803.6924994,0.005326055458152235,-0.11597086361911985,-0.00043201101628037846,-0.10491663471818855
2133645803.7327337,0.0047942385522941056,-0.1240068077872441,-0.0006060801722627688,-0.11283812586250046
2133645803.772089,0.004265172599882239,-0.13180760936556493,-0.0008292185474278261,-0.12075635588715057
2133645803.8132868,0.004609827068258521,-0.14072140028613161,-0.001110305101245997,-0.12867524844236355
2133645803.8518467,0.0038169035245703142,-0.1489525413842738,-0.0014586798911189825,-0.1365882798583172
2133645803.8918786,0.0019139737076251384,-0.16488418235018099,-0.0018848533013823931,-0.14449753442376084
2133645803.9318519,-0.0007538761029949326,-0.16375733820447824,-0.002400368592653549,-0.1524043235090148
2133645803.97281,-0.0019954681666639607,-0.17100171983687357,-0.0030179180166634177,-0.16030914255460588
2133645804.0121126,-0.003435801020835516,-0.17899083285562803,-0.003750479159113399,-0.16820166161681027
2133645804.0526478,-0.006118915938472802,-0.19459432524684978,-0.004612939864080662,-0.17608039525173672
2133645804.092899,-0.008461439373872226,-0.20370452175486264,-0.005621686095536985,-0.18394285570592706
2133645804.131666,-0.009510514343167742,-0.2075691520825545,-0.006794724803869842,-0.19178551484804668
2133645804.1717,-0.012818191927617684,-0.2167909870583707,-0.008149884553412623,-0.19959386200835802
2133645804.2123902,-0.013023293982579287,-0.21703330478134736,-0.009707789187877843,-0.20736251825857682
2133645804.2519407,-0.016498543120783915,-0.22754511359186114,-0.011490776192393954,-0.21508526629292288
2133645804.2918937,-0.0180823531695532,-0.24350464657677937,-0.013520244859849841,-0.22274521233867817
