Time,x,y,z,w
2133646965.729461,-0.5826245818160802,-0.35212952902224526,-0.705,-0.36
2133646965.7701457,-0.5826245818160802,-0.35212952902224526,-0.7049999999869813,-0.3342558544314537
2133646965.809427,-0.6218110993826614,-0.33157159423205007,-0.7049999995054234,-0.30850006012632025
2133646965.8500566,-0.6361456980221791,-0.3228549345909648,-0.704999995495347,-0.2827231978298794
2133646965.8897758,-0.654918611167623,-0.3018490947365613,-0.7049999770263407,-0.25695698790373467
2133646965.929834,-0.6608972705153094,-0.29301334592431805,-0.7049999141856107,-0.23119067316523526
2133646965.9700449,-0.68731447516578,-0.27653839412266734,-0.7049997354177484,-0.20542722376357184
2133646966.0100744,-0.7012129982102937,-0.24978390701707043,-0.7049992824416018,-0.17968392899165184
2133646966.0498993,-0.7143934086940985,-0.21868361764423572,-0.7049982189550604,-0.1539305270997878
2133646966.0901449,-0.7273295403266702,-0.2155414042236392,-0.7049958560048252,-0.1281824670265574
2133646966.1299627,-0.7371754625971754,-0.17619185662579318,-0.7049908168794453,-0.1024421208074686
2133646966.1703486,-0.7371754625971754,-0.17619185662579318,-0.7049804180853789,-0.07669191608094837
2133646966.2102427,-0.7463404886570615,-0.14898320809060062,-0.7049596485483648,-0.050948328673614034
2133646966.2500155,-0.7497984176276031,-0.11177900857994283,-0.7049195545715923,-0.02519213694525927
2133646966.2909112,-0.7512379153426484,-0.07023376533842729,-0.7048452558967787,0.0005564159052316869
2133646966.3293047,-0.7514479495375486,-0.05607584298040491,-0.7047135155633643,0.026308093669275667
2133646966.3697696,-0.7550753580809966,-0.04637034424166986,-0.7044903398322527,0.05205146615945832
2133646966.4099064,-0.7530670496170137,-0.0038503384121897355,-0.7041273657298908,0.07779391562770636
2133646966.449617,-0.7530670496170137,-0.0038503384121897355,-0.7035566240864587,0.10353112889780429
2133646966.4896407,-0.7560856124804635,0.021676083694354364,-0.7026821307156464,0.12926483241094303
2133646966.5294356,-0.7560856124804635,0.021676083694354364,-0.7013707518914262,0.15498319991080212
2133646966.5702085,-0.7494385704455608,0.04517755911924448,-0.6994407881422408,0.18065924008225434
2133646966.6098921,-0.7187604586938635,0.1604507940882982,-0.6966418347732313,0.20625232940499738
2133646966.65004,-0.7077584551530032,0.18562299020770423,-0.692619919764622,0.23168595018499574
2133646966.689651,-0.7026656311576575,0.19543964535452396,-0.6868639955369319,0.2567805063170804
2133646966.7295265,-0.7051706978156094,0.1600725329535786,-0.6786214821960199,0.28117168511766505
2133646966.7699683,-0.7051706978156094,0.1600725329535786,-0.6668571120676854,0.3040716949744644
2133646966.8094232,-0.6912666559889273,0.1792091774556619,-0.6505599419234757,0.3240033834303862
2133646966.8500862,-0.6633134026370984,0.2103957776610743,-0.6297673064661043,0.3391836511577543
2133646966.889587,-0.6688881276103493,0.2132264690497605,-0.6059929339677081,0.3490585835066103
2133646966.9302447,-0.6551755081100901,0.22647110824971195,-0.5808781795255167,0.35472452487114103
2133646966.9698768,-0.639302899843901,0.24022402698767475,-0.5553047596323827,0.35769149867302885
2133646967.0093248,-0.5998285284641247,0.2759299670277713,-0.5295993028110825,0.35911723491973097
2133646967.0497427,-0.5731894428480278,0.29391529912439385,-0.503859925972725,0.35972576714113963
2133646967.0892873,-0.5637902906867067,0.2992918407461995,-0.4781137727977675,0.3599395455239042
2133646967.1297398,-0.5486966865159032,0.31038306906972446,-0.4523671555044883,0.35999303328318083
2133646967.1710868,-0.5287564405198637,0.31915944106711613,-0.4266231355046231,0.35999985090456627
2133646967.2096071,-0.5287564405198637,0.31915944106711613,-0.40087732082923555,0.35999999999283233
2133646967.2501972,-0.49952041078139153,0.32758974458688517,-0.37512920315468273,0.35999961574326855
2133646967.290241,-0.4521128006118641,0.3376383945585051,-0.3493879417837088,0.3599914178201242
2133646967.3292956,-0.4521128006118641,0.3376383945585051,-0.3236401206413444,0.3599456610617589
2133646967.3705504,-0.4184899956238059,0.3517944868174898,-0.29789330004187714,0.35980080974653494
2133646967.4097154,-0.3975530821214981,0.35394057615093066,-0.27215323636207245,0.3594615506420456
2133646967.4495413,-0.35716252010984995,0.3562835119285266,-0.24642085777975617,0.3587976172887568
2133646967.490458,-0.2951786307083974,0.3604936882544574,-0.220700931835311,0.35763706887178187
2133646967.5300364,-0.2808386020701171,0.36046844953588586,-0.19502766355278095,0.3557519759361598
2133646967.570069,-0.25222294894361574,0.35985667162573165,-0.16944329973166464,0.3528410621054136
2133646967.6104808,-0.22516196677197498,0.35717980313518183,-0.14406647261863098,0.3485171085366311
2133646967.6494336,-0.23825620282089766,0.3621697905223842,-0.11908815009093508,0.3422742753633052
2133646967.690226,-0.20741073135946952,0.35388519975359456,-0.09489778050834594,0.33347699791127416
2133646967.72952,-0.17608800963639515,0.3400570455856462,-0.07215833508172698,0.321399901758799
2133646967.7695632,-0.12999794926237118,0.3294419257779251,-0.051912697070835824,0.3055019039438502
2133646967.8098714,-0.12201512614675081,0.3225393998002528,-0.03525162259190712,0.285881373207292
2133646967.850577,-0.10664593227630359,0.30822896251398113,-0.022676247431263744,0.26341473667506443
2133646967.890302,-0.08906927596462466,0.3071804337083117,-0.013860573824870683,0.23922534633009113
2133646967.9295359,-0.06957822716171835,0.2861766660639242,-0.008024053971406557,0.21414854535851185
2133646967.969486,-0.051687185185827156,0.2598511921141915,-0.004354618569787451,0.18866912099222047
2133646968.009613,-0.027532367993169715,0.23338447260067596,-0.002173006874562183,0.16301690758818976
2133646968.0503404,-0.01918252016613875,0.21233546023403926,-0.0009637422620890534,0.13730335543893768
2133646968.0896463,-0.015739708157409327,0.2014362828666294,-0.00035865488344379704,0.1115658870634909
2133646968.1297767,-0.0039013324159035134,0.1921991069624438,-0.00010140146646421654,0.08582703228764524
2133646968.1697295,0.0026802692053941035,0.16850640379845183,-1.776950237245258e-05,0.06008185099198718
2133646968.2100117,0.01092061948262657,0.11905802814234434,-1.1161244916698125e-06,0.03433590319964604
2133646968.2501428,0.01092061948262657,0.11905802814234434,-1.1113544871860774e-09,0.008592438278858838
2133646968.290415,0.018402313029459494,0.12236509069842638,3.3727125714255085e-08,-0.01715030324301737
2133646968.3295443,0.024154569884115462,0.07597879407180841,3.2345127013079515e-06,-0.04289160750750361
2133646968.369395,0.02750342275734674,0.03621594154317043,3.2796856920322165e-05,-0.06863673068520323
2133646968.4094558,0.035866471708678405,0.010723747108172699,0.00015425196726981418,-0.09438096490022684
2133646968.4499419,0.03726017224083433,-0.0023835353362926526,0.0004904221848463428,-0.1201220148241414
2133646968.4912226,0.04012395046292816,-0.028428670139977186,0.0012328169322019212,-0.1458524547729462
2133646968.529552,0.04516238388034033,-0.06195013860162035,0.0026596592524537224,-0.17155506026671338
2133646968.569737,0.04516238388034033,-0.06195013860162035,0.005169459322325424,-0.19717510362209023
2133646968.609944,0.051187635452057734,-0.09938981740350306,0.009312948323226778,-0.22257953939763883
2133646968.649906,0.05861729648198344,-0.12909222085076966,0.015806558604610672,-0.24749118163017167
2133646968.6896963,0.05861729648198344,-0.12909222085076966,0.025489270270460114,-0.27134542242901083
2133646968.7299588,0.06523768598555857,-0.15120823874436318,0.03910509844164598,-0.29319831580884453
2133646968.7697563,0.07783341327500859,-0.1907221839823514,0.05681794878272126,-0.31188121713646694
2133646968.8112028,0.08988187657121616,-0.21573781995153807,0.07790897039991071,-0.3266455739578584
2133646968.849759,0.11150081572142967,-0.25164672620540274,0.10120588272093087,-0.3376059107724227
2133646968.889997,0.10719488399211019,-0.25409166598246147,0.12573345694932048,-0.34542562538694993
2133646968.9295125,0.11597740892116215,-0.2635135516597791,0.15090454072998216,-0.3508523481034211
2133646968.9693549,0.13060838622856596,-0.27780195097839067,0.1763869523512121,-0.35451239356258624
2133646969.010392,0.13060838622856596,-0.27780195097839067,0.2020200049578391,-0.3568957491104077
2133646969.049643,0.14350772665994838,-0.2986763738578184,0.22772180198314074,-0.35837715720218805
2133646969.0894651,0.19313682668409227,-0.3331168475336608,0.2534566632160527,-0.35924124854429185
2133646969.131114,0.20283106685782903,-0.3379381239467092,0.2791960572899288,-0.359698790283661
2133646969.1696935,0.20313554289700841,-0.34208544012376363,0.3049363121033796,-0.35990712458680374
2133646969.2097578,0.21707745520367794,-0.3474616870420484,0.3306775309189506,-0.35998134034962825
2133646969.24991,0.25076881070099555,-0.3572364437618609,0.35641826212863387,-0.3599984333855912
2133646969.2903662,0.2876111373114698,-0.36436349370800936,0.3821616537965943,-0.35999999269514765
2133646969.3295932,0.313385535682141,-0.3671030031065874,0.40790554835860415,-0.35999999400429095
2133646969.3699276,0.34023745369060787,-0.3688231070409469,0.43365009155029505,-0.35999838392913
2133646969.4099057,0.34341323039481586,-0.37305445160118267,0.4593904140727457,-0.3599785193379494
2133646969.4498,0.34341323039481586,-0.37305445160118267,0.4851332352911084,-0.3598819407062211
2133646969.4894862,0.4099679737855727,-0.3733789930579241,0.5108758960759409,-0.35957656518848563
2133646969.5293987,0.44339817210250165,-0.372649501315111,0.5366059924109254,-0.35881465450134487
2133646969.569808,0.44339817210250165,-0.372649501315111,0.562296822009803,-0.3571620305606417
2133646969.6093922,0.46834104377318053,-0.3675142518228125,0.5878268471546008,-0.3538781912175854
2133646969.6507063,0.4908323236359933,-0.3599763639887221,0.6128432528415263,-0.3477901218614576
2133646969.6900563,0.554089187700257,-0.3460204561815021,0.636375463630071,-0.3373527413297665
2133646969.729715,0.554089187700257,-0.3460204561815021,0.6566090544104289,-0.32143619613296537
2133646969.7700162,0.582171745967885,-0.3293974476301549,0.6719077312012267,-0.3007285688360711
2133646969.8100903,0.6111855354232781,-0.32744569538462964,0.6823913051337496,-0.27721436434189184
2133646969.8495224,0.6184026442052089,-0.31987121709145505,0.6892773778503279,-0.2524058445224587
2133646969.8897536,0.6320513653151141,-0.3041299006973148,0.6937076194581081,-0.22704643259300733
2133646969.9296393,0.6676783816589918,-0.2964489586611301,0.6964900562944589,-0.20145143092377452
2133646969.9699771,0.6819592315185947,-0.27247793791777974,0.6981728404668529,-0.1757650241158789
2133646970.0104098,0.6906258778144095,-0.25364676843858236,0.6991369066854615,-0.1500418294751359
2133646970.0497165,0.7117766244131323,-0.24676577078198392,0.6996466515034808,-0.12429832985307315
2133646970.0893238,0.7161785520339022,-0.23269103411888326,0.6998836643917115,-0.09855335673326099
2133646970.1295843,0.7161785520339022,-0.23269103411888326,0.6999732114025206,-0.07280658542971262
2133646970.170153,0.7415044210631909,-0.19287568371740615,0.6999968652627102,-0.047062230438328266
2133646970.2111084,0.7533083500287884,-0.15966200039020206,0.6999999388576351,-0.021317869523342137
2133646970.2499824,0.7562714653733874,-0.12233346790798816,0.6999999999635546,0.004427661858238846
2133646970.2909033,0.7569476347850721,-0.10948459091112195,0.6999994708020572,0.030171043140311708
2133646970.3297474,0.769407521237686,-0.09940947196637628,0.6999887477835882,0.055913735093049706
2133646970.3709197,0.769407521237686,-0.09940947196637628,0.6999281662994026,0.08165985494695396
2133646970.4094162,0.768987918701437,-0.057720264641029306,0.6997303303970285,0.10740621596952865
2133646970.450158,0.7853209520929968,-0.007275591682597948,0.6992488404869889,0.13314216541920892
2133646970.4902852,0.7839612530272326,0.00564374688774727,0.6982655576511843,0.15886343742258285
2133646970.5303602,0.7800678952462619,0.030591535320626306,0.6964660372109347,0.1845444579790253
2133646970.5706604,0.7893502249113136,0.03801969322391141,0.6934022039141686,0.21010420780328473
2133646970.6099708,0.7721931269714059,0.08562947206700855,0.6884605384911407,0.2353658925273462
2133646970.6513216,0.7625141090874095,0.10512430653324856,0.6808426031241005,0.25995512067083704
2133646970.6909425,0.7514333704205602,0.1235242305041866,0.6696386425891171,0.2831367205914588
2133646970.73067,0.7567679458259937,0.11489229980694304,0.6541936113774689,0.303729969236297
2133646970.769616,0.7567679458259937,0.11489229980694304,0.6346968326133632,0.3205446905567355
2133646970.8097303,0.7247947974065904,0.15919080381139628,0.6122658390935852,0.3331777604791795
2133646970.849877,0.7086503939308401,0.17635896082468827,0.5881429155890437,0.34216631251598806
2133646970.8934748,0.7008258737806133,0.18357452278217812,0.5631613793975052,0.3483785459773767
2133646970.932186,0.6840544206089464,0.19687090050164846,0.537765112040812,0.35259447263610205
2133646970.9706619,0.6627330589333054,0.21733037873280203,0.5121763263617242,0.35540598376038973
2133646971.0097904,0.636053874592922,0.23578859146644415,0.48649300198792134,0.3572432005209726
2133646971.0512154,0.6172604830143444,0.247080488393852,0.4607736176611811,0.3584137273885926
2133646971.0909078,0.5360046767052433,0.293205688999854,0.43504117924167274,0.3591362933339932
2133646971.130328,0.5154677738941765,0.3026585139978484,0.409298258078014,0.35956186741137186
2133646971.1703305,0.4945302473285689,0.3116077483586239,0.3835518186249983,0.35979080901528626
2133646971.2103846,0.5406348966620946,0.2816896835787204,0.3578072207973981,0.3598840703147949
2133646971.2504468,0.517699413814169,0.290913171836785,0.33205632112512223,0.35986866454205885
2133646971.2903144,0.4829180817893233,0.30136153627083795,0.30631227511697695,0.3597397618935466
2133646971.3297095,0.47887277647720067,0.30150223335372406,0.28057021653528913,0.3594601232621979
2133646971.3700666,0.45505649889491945,0.3063759819336167,0.25483059108822,0.3589565997853657
2133646971.410148,0.4292897434314711,0.3106747059442694,0.229101185783451,0.35811285742103355
2133646971.450007,0.3884531751435995,0.31467475336769946,0.2033938098664622,0.35675566176088586
2133646971.48999,0.3677925535973627,0.3188920782529445,0.1777393784400242,0.35463500976934437
2133646971.52967,0.33870531509233465,0.3199368946127996,0.1521965815625881,0.3513974821637339
2133646971.5718496,0.3091912361513959,0.3205847509119031,0.1269164619185392,0.34655267748522756
2133646971.6103714,0.18832072652339937,0.31922564831191824,0.10217706495933211,0.3394244371651642
2133646971.6498172,0.18832072652339937,0.31922564831191824,0.07857005357077167,0.3291636712903153
2133646971.6900096,0.1736448581359833,0.31895161990368814,0.05711108262661097,0.3149428354374585
2133646971.7301188,0.19040642077614645,0.3113878049334069,0.039113358086720555,0.29653689981306386
2133646971.7697945,0.12562832792135803,0.2908159078650714,0.025393716143732217,0.2747527884012433
2133646971.8102438,0.10773589137780792,0.27862022540417364,0.01573498241525286,0.2508876816220676
2133646971.8497243,0.11923465596196342,0.28554853257085844,0.009300045977248853,0.225960812094829
2133646971.8910825,0.1042147485722077,0.270604652155094,0.0051976260540822885,0.20054659271622033
2133646971.9299498,0.1042147485722077,0.270604652155094,0.0027024554076299,0.17491981839010487
2133646971.9695745,0.06054867481941961,0.25068548674825974,0.001272530572045068,0.14921774888150632
2133646972.0096025,0.04855635127228358,0.22870906434216742,0.0005183131991064525,0.12348640716900985
2133646972.0510252,0.04383533038314724,0.21905719917559985,0.0001692525398536187,0.09774671979120998
2133646972.0898209,0.02239363799880656,0.1982623768734797,3.845030048218198e-05,0.07200143982944984
2133646972.1299763,0.008031726969073616,0.17059805570938646,4.391709332654266e-06,0.04625891253630278
2133646972.1695902,0.002170118585670955,0.14823373741221113,8.044955340281605e-08,0.020514737475066297
2133646972.2101567,-0.0033498303502029203,0.1254250077199135,-1.1306179124846483e-10,-0.005233372903647099
2133646972.2495592,-0.015502016207669111,0.1165652251250564,-1.1391552442321632e-06,-0.030981378575159937
2133646972.2898798,-0.015502016207669111,0.1165652251250564,-2.2791085677086556e-05,-0.056726407425031926
2133646972.3296647,-0.017833177757546725,0.1048681845105528,-0.00013884658798079253,-0.08247459063272133
2133646972.369493,-0.032314717831546436,0.05669611149660403,-0.0004991370881053176,-0.1082192131517954
2133646972.410119,-0.04346692178947975,-0.014249299440661112,-0.0013346231415535324,-0.1339549144221774
2133646972.4501019,-0.04782515515578051,-0.03787159849118815,-0.002961918257255582,-0.15964681534868247
2133646972.4917421,-0.046497254537039345,-0.01821473495233894,-0.005802646978103448,-0.18523296747921622
2133646972.5299406,-0.04886765689487338,-0.029703737758110638,-0.010416950194638775,-0.21056413875317018
2133646972.5697858,-0.04886765689487338,-0.029703737758110638,-0.01750755988149709,-0.2353173586650114
2133646972.6109042,-0.05697060258549541,-0.07817162348772211,-0.02783175425748376,-0.258905488254996
2133646972.6500535,-0.06708112785237641,-0.10992995331692423,-0.041941560769530116,-0.2804447298090993
2133646972.6900263,-0.07926387925847905,-0.139904344665287,-0.059796206269188204,-0.29898676074078245
2133646972.729772,-0.08112776699218349,-0.15667856440852912,-0.0806960761482247,-0.3140315041164696
2133646972.7698786,-0.08645938377810303,-0.16711669823430642,-0.10364183436605452,-0.3257051972273341
2133646972.8105533,-0.10264073596945722,-0.19392074158661687,-0.12782430444725995,-0.33455657349446866
2133646972.8497064,-0.11521178006209101,-0.21001349906079403,-0.15270533498084163,-0.3412042751838731
2133646972.8897629,-0.1221108544412233,-0.2273953632032215,-0.17796886047973312,-0.3461831238452667
2133646972.9296415,-0.13666151785244585,-0.24166002576420365,-0.2034472637952925,-0.3499079738501124
2133646972.9698021,-0.15111546164658043,-0.26467301959335443,-0.22904164397351187,-0.3526873028213238
2133646973.0096862,-0.17428127118292025,-0.2881405302772737,-0.2547058088212977,-0.3547525336005761
2133646973.0501215,-0.20012000612344433,-0.3052266727624562,-0.28040164830460845,-0.3562768831838087
2133646973.0903451,-0.2090751903473281,-0.31067694611178487,-0.3061361130926629,-0.35739369532883203
2133646973.1306431,-0.220979670383515,-0.31475831334026005,-0.3318901998767775,-0.3582032855058685
2133646973.1693592,-0.25152931440775805,-0.32716014233474544,-0.35764848639934343,-0.3587829596907437
2133646973.2098305,-0.25152931440775805,-0.32716014233474544,-0.38338723282434883,-0.35919200664519113
2133646973.2505414,-0.27414116713358627,-0.33774021063870285,-0.40913063174713465,-0.35947631972532323
2133646973.2908456,-0.29703691275005695,-0.34330579182684984,-0.4348890013694862,-0.3596702409515356
2133646973.3308718,-0.29703691275005695,-0.34330579182684984,-0.4606498323491439,-0.35979942796575254
2133646973.3696892,-0.34770027983912766,-0.3568704014593702,-0.4864083786012299,-0.3598830992056438
2133646973.409914,-0.37661492914135886,-0.3594587919668475,-0.5121689910885502,-0.3599354429404912
2133646973.4498487,-0.3900987092593824,-0.36037757899713463,-0.5379468297953802,-0.35996677304824787
2133646973.489553,-0.4982884502698252,-0.3709817685942409,-0.5637233219511097,-0.3599844364805617
2133646973.5300925,-0.5431909686411999,-0.37150510897560984,-0.5894852457899897,-0.3599936163745955
2133646973.5699346,-0.571166414104032,-0.37017673319138633,-0.6152262482732721,-0.35999785837010256
2133646973.609972,-0.5966145660534612,-0.3657970418697434,-0.6410019701748483,-0.35999949032875855
2133646973.6496885,-0.5504954050590454,-0.3608300704858747,-0.6667755812141136,-0.35999994011097913
2133646973.6905434,-0.5504954050590454,-0.3608300704858747,-0.6925702387071876,-0.3599999993805195
2133646973.7294722,-0.5707929123804721,-0.35115983934596073,-0.705,-0.36
2133646973.769767,-0.6053338956302722,-0.35057556492565745,-0.7049999999869813,-0.3342558544314537
2133646973.8093562,-0.6557760636350765,-0.31536763998861117,-0.7049999995054234,-0.30850006012632025
2133646973.8505096,-0.6627513030894482,-0.307440142365504,-0.704999995495347,-0.2827231978298794
2133646973.889725,-0.6727502147667257,-0.31473230466312074,-0.7049999770263407,-0.25695698790373467
2133646973.929359,-0.7013402690474339,-0.2741076874273607,-0.7049999141856107,-0.23119067316523526
2133646973.969922,-0.7013402690474339,-0.2741076874273607,-0.7049997354177484,-0.20542722376357184
2133646974.010639,-0.7180035812258618,-0.2617231845494836,-0.7049992824416018,-0.17968392899165184
2133646974.0500853,-0.7241249784381025,-0.23764637235983432,-0.7049982189550604,-0.1539305270997878
2133646974.0897207,-0.7268059363860253,-0.22585430045952348,-0.7049958560048252,-0.1281824670265574
2133646974.1304667,-0.748324980046133,-0.21190073545146015,-0.7049908168794453,-0.1024421208074686
2133646974.1698353,-0.7547184703069589,-0.17631035076757762,-0.7049804180853789,-0.07669191608094837
2133646974.2099283,-0.7547184703069589,-0.17631035076757762,-0.7049596485483648,-0.050948328673614034
2133646974.249964,-0.7567674958961844,-0.13513065713138372,-0.7049195545715923,-0.02519213694525927
2133646974.2913387,-0.7727148081255615,-0.09752133584479461,-0.7048452558967787,0.0005564159052316869
2133646974.3294392,-0.7727148081255615,-0.09752133584479461,-0.7047135155633643,0.026308093669275667
2133646974.3697278,-0.77063316999396,-0.04113665159170132,-0.7044903398322527,0.05205146615945832
2133646974.409831,-0.7717953310740417,-0.0341591885610395,-0.7041273657298908,0.07779391562770636
2133646974.450481,-0.7717953310740417,-0.0341591885610395,-0.7035566240864587,0.10353112889780429
2133646974.4899664,-0.7667288716481608,-0.008927883196077069,-0.7026821307156464,0.12926483241094303
2133646974.5296648,-0.7639847501403443,0.027314954750187415,-0.7013707518914262,0.15498319991080212
2133646974.569899,-0.753370190285057,0.0544715815927872,-0.6994407881422408,0.18065924008225434
2133646974.6099784,-0.753370190285057,0.0544715815927872,-0.6966418347732313,0.20625232940499738
2133646974.649999,-0.7317992159045551,0.1024467458642091,-0.692619919764622,0.23168595018499574
2133646974.6901877,-0.7213118656370359,0.1218184814111507,-0.6868639955369319,0.2567805063170804
2133646974.730431,-0.7213118656370359,0.1218184814111507,-0.6786214821960199,0.28117168511766505
2133646974.7696915,-0.6989899193999144,0.15997923989607843,-0.6668571120676854,0.3040716949744644
2133646974.8097622,-0.6853203514629431,0.17935746502398686,-0.6505599419234757,0.3240033834303862
2133646974.8498108,-0.6656858710178513,0.2040313719723903,-0.6297673064661043,0.3391836511577543
2133646974.8954513,-0.6591208907587195,0.20865860070276065,-0.6059929339677081,0.3490585835066103
2133646974.9299302,-0.64640810419871,0.22019017275755992,-0.5808781795255167,0.35472452487114103
2133646974.969531,-0.630810203332015,0.23415856915393762,-0.5553047596323827,0.35769149867302885
2133646975.0095174,-0.6067015929797643,0.2543085225716375,-0.5295993028110825,0.35911723491973097
2133646975.0499167,-0.6136584850511744,0.2527433008465798,-0.503859925972725,0.35972576714113963
2133646975.089607,-0.5781312839274259,0.2748070080470737,-0.4781137727977675,0.3599395455239042
2133646975.1299481,-0.5589629901494195,0.28437070301883516,-0.4523671555044883,0.35999303328318083
2133646975.1731713,-0.5473960604290121,0.29570623720091005,-0.4266231355046231,0.35999985090456627
2133646975.210036,-0.5363784695535739,0.3007166489228914,-0.40087732082923555,0.35999999999283233
2133646975.249589,-0.5051506702431252,0.3127254442988687,-0.37512920315468273,0.35999961574326855
2133646975.2897382,-0.45694113981078444,0.330065348305669,-0.3493879417837088,0.3599914178201242
2133646975.3297775,-0.44519509245348726,0.33255633540078655,-0.3236401206413444,0.3599456610617589
2133646975.370101,-0.42126711130534633,0.33701527308891466,-0.29789330004187714,0.35980080974653494
2133646975.4094684,-0.37247456109326327,0.34581809018383725,-0.27215323636207245,0.3594615506420456
2133646975.4495769,-0.40877034502047827,0.3410932933466304,-0.24642085777975617,0.3587976172887568
2133646975.4912703,-0.3180100888103362,0.3482976739166084,-0.220700931835311,0.35763706887178187
2133646975.5298836,-0.29774379381056504,0.3525234682201819,-0.19502766355278095,0.3557519759361598
2133646975.570115,-0.3234178872494685,0.3522066437908631,-0.16944329973166464,0.3528410621054136
2133646975.6096997,-0.2690443697089577,0.3524627446811013,-0.14406647261863098,0.3485171085366311
2133646975.6498728,-0.2284136577335304,0.34876866638592485,-0.11908815009093508,0.3422742753633052
2133646975.6897008,-0.19729364641920183,0.34264238092254384,-0.09489778050834594,0.33347699791127416
2133646975.7297895,-0.18692437003744666,0.33795096253204626,-0.07215833508172698,0.321399901758799
2133646975.7704506,-0.16684022164839546,0.32793730209212013,-0.051912697070835824,0.3055019039438502
2133646975.8107367,-0.14530782843729606,0.33430325743209943,-0.03525162259190712,0.285881373207292
2133646975.8495378,-0.14530782843729606,0.33430325743209943,-0.022676247431263744,0.26341473667506443
2133646975.8896403,-0.10461773510338057,0.30377305856218273,-0.013860573824870683,0.23922534633009113
2133646975.9296348,-0.08033367094685684,0.2942311937917794,-0.008024053971406557,0.21414854535851185
2133646975.9715774,-0.06586981687182814,0.2737698089289644,-0.004354618569787451,0.18866912099222047
2133646976.0106053,-0.06082237251092815,0.26405538777510706,-0.002173006874562183,0.16301690758818976
2133646976.0499697,-0.03279132998595935,0.24554622833296413,-0.0009637422620890534,0.13730335543893768
2133646976.0907323,-0.02677717613256636,0.2293594192990187,-0.00035865488344379704,0.1115658870634909
2133646976.129786,-0.016303334769079858,0.19614304928322968,-0.00010140146646421654,0.08582703228764524
2133646976.1701202,-0.0009957865801172305,0.1831928457460683,-1.776950237245258e-05,0.06008185099198718
2133646976.210027,0.01042113487224361,0.13705173078268462,-1.1161244916698125e-06,0.03433590319964604
2133646976.2494066,0.014376419672057494,0.11215734848826386,-1.1113544871860774e-09,0.008592438278858838
2133646976.2899866,0.014376419672057494,0.11215734848826386,3.3727125714255085e-08,-0.01715030324301737
2133646976.329771,0.02425897768070462,0.10470396309182028,3.2345127013079515e-06,-0.04289160750750361
2133646976.36974,0.031277224282535654,0.050415039628731506,3.2796856920322165e-05,-0.06863673068520323
2133646976.4097512,0.03528304414608774,0.011202543710771451,0.00015425196726981418,-0.09438096490022684
2133646976.4498074,0.036247710546360334,0.03241164786752471,0.0004904221848463428,-0.1201220148241414
2133646976.4898098,0.03887428712622132,0.00873679879345346,0.0012328169322019212,-0.1458524547729462
2133646976.5298495,0.04207033044389419,-0.016832523496927543,0.0026596592524537224,-0.17155506026671338
2133646976.569936,0.05697041860495211,-0.13825563061556512,0.005169459322325424,-0.19717510362209023
2133646976.6097178,0.05697041860495211,-0.13825563061556512,0.009312948323226778,-0.22257953939763883
2133646976.6497397,0.06666653168957515,-0.18598448503919318,0.015806558604610672,-0.24749118163017167
2133646976.6896105,0.06782142258731261,-0.15201569772512435,0.025489270270460114,-0.27134542242901083
2133646976.7297437,0.06782142258731261,-0.15201569772512435,0.03910509844164598,-0.29319831580884453
2133646976.7702196,0.07641731813456676,-0.17241183307700814,0.05681794878272126,-0.31188121713646694
2133646976.8095927,0.07006270168046935,-0.21569894889581365,0.07790897039991071,-0.3266455739578584
2133646976.849782,0.08181411205126243,-0.2339193078930717,0.10120588272093087,-0.3376059107724227
