Time,x,y,z,w
2133645104.8925912,0.016524094200125405,0.26031104976596553,0.008196276369570234,0.22023761903769298
2133645104.9316998,0.005447976907531016,0.22990763854946317,0.004737248343414804,0.1967220069265325
2133645104.9724913,0.005447976907531016,0.22990763854946317,0.00256846322653099,0.1730578158552982
2133645105.0118487,-0.010378714811990375,0.2096827036063067,0.0012768343087124726,0.14932419820692638
2133645105.0514808,-0.011485383753162381,0.1977228770509376,0.0005612193886239595,0.12556715620951175
2133645105.0929887,-0.011485383753162381,0.1977228770509376,0.00020586551160327006,0.10180792317457552
2133645105.1322339,-0.03062654375736018,0.13109132120531397,5.6917593821416705e-05,0.07804016007192754
2133645105.1719062,-0.03217758153183936,0.1036724891528682,9.636822061487622e-06,0.054275321043497686
2133645105.211758,-0.03335697395701542,0.06308038324673171,5.652521672024358e-07,0.03050829253176535
2133645105.251545,-0.03788765121100979,-0.03299291456430975,3.791442256676592e-10,0.00674605179970327
2133645105.2923205,-0.03776858527139071,-0.050327832701189124,-5.496406591017229e-08,-0.017015224662393868
2133645105.3316863,-0.03709169994434269,-0.09181284181460003,-4.4847412894920226e-06,-0.040779813247223504
2133645105.3729327,-0.034479949452524306,-0.034344794513132104,-4.2719419728792116e-05,-0.06454229470895925
2133645105.412248,-0.03302609852188115,-0.07304424172047352,-0.00019206450084133407,-0.08830388646623516
2133645105.4532635,-0.03302609852188115,-0.07304424172047352,-0.0005869750916185683,-0.11206147144937602
2133645105.4927876,-0.033286251751670715,-0.09426103443890732,-0.0014214092944800597,-0.13581574114389697
2133645105.5317469,-0.02762475599577996,-0.10297273129138818,-0.0029519768261083612,-0.15952822501056038
2133645105.5715706,-0.03181713053343993,-0.13262080757599592,-0.005513112704082269,-0.18315292024341703
2133645105.6119776,-0.03400601679972726,-0.1428705952438042,-0.009539799525573708,-0.20657604352734718
2133645105.652198,-0.042604874933972636,-0.20025395677206637,-0.015574249538315373,-0.22956677594788705
2133645105.6920433,-0.051877393343799094,-0.224060972822674,-0.024217362707811513,-0.25170964624772857
2133645105.7331922,-0.051877393343799094,-0.224060972822674,-0.035978263603091885,-0.2723587874533631
2133645105.7714791,-0.08768591495483424,-0.3058288759326119,-0.05102803189534667,-0.29075175441505197
2133645105.812538,-0.08768591495483424,-0.3058288759326119,-0.0690141089803989,-0.30629128723056787
2133645105.8521733,-0.1010715404374648,-0.32214335418272244,-0.08920391069209498,-0.3188286528701065
2133645105.8925707,-0.12275085500986477,-0.345108193374141,-0.11084730873292303,-0.32864799580591925
2133645105.931508,-0.09932448941146788,-0.30866281574856513,-0.13337918598618984,-0.33622450946014043
2133645105.9727042,-0.10823468124237434,-0.3136846607925158,-0.156432134271428,-0.34203645944817607
2133645106.0117548,-0.1356782422931449,-0.327189609626933,-0.17977287090490693,-0.3464848917794497
2133645106.0532475,-0.13404046905144135,-0.3390042316867259,-0.20328873025398225,-0.3498880494067943
2133645106.0917277,-0.1679579355890758,-0.349669639169468,-0.22692540455417537,-0.3524876135411143
2133645106.133626,-0.1679579355890758,-0.349669639169468,-0.25062480803745807,-0.35446443008218353
2133645106.1717072,-0.19405403020653494,-0.36648772987838407,-0.27435238623535124,-0.3559592138242667
2133645106.211628,-0.22888728696408903,-0.37316677653598007,-0.29810135518262815,-0.35708231158990084
2133645106.2516613,-0.26808141298124266,-0.37897126245541524,-0.32185281328407206,-0.3579189517942218
2133645106.2916481,-0.2760978487544255,-0.384640045865687,-0.34561462433058243,-0.3585366075316675
2133645106.331999,-0.3000744128540713,-0.3860696529987314,-0.36938851431810127,-0.35898761619737385
2133645106.3754551,-0.3000744128540713,-0.3860696529987314,-0.39316058156431827,-0.3593125707480697
2133645106.4116144,-0.3744740328895675,-0.3960497090422731,-0.4169262214649011,-0.3595432368763832
2133645106.4517987,-0.4177650171478758,-0.3973173969474242,-0.44069003432535475,-0.35970420348861143
2133645106.4917955,-0.46080911881959746,-0.39621952104640057,-0.46446636427776195,-0.3598143041247423
2133645106.5329976,-0.4748722758454794,-0.39536405250289497,-0.4882403949477514,-0.35988771569122485
2133645106.5717025,-0.5058678019536587,-0.3933979756861675,-0.5120013016796049,-0.35993517962646726
2133645106.6120546,-0.5197456830811757,-0.39238442583533484,-0.5357872112429413,-0.3599647588282523
2133645106.652906,-0.5197456830811757,-0.39238442583533484,-0.5595586084686568,-0.35998227055288345
2133645106.6915307,-0.5803373824856821,-0.37962218090046584,-0.5833231577702727,-0.3599919797080627
2133645106.7318208,-0.6013083729635091,-0.37211734863202883,-0.6070970076615927,-0.35999689029193666
2133645106.7719052,-0.6296081828074309,-0.3600930924656677,-0.6309059714274923,-0.3599990547109825
2133645106.8119614,-0.6408100476326337,-0.35881706360902643,-0.6546768113567071,-0.3599998132722981
2133645106.8520696,-0.6535473508691989,-0.3507790794335216,-0.6784442254349226,-0.35999998653454923
2133645106.892622,-0.6674842810183061,-0.33947015499653965,-0.7022553907158524,-0.359999999998569
2133645106.931955,-0.6954197723769944,-0.32661615640041153,-0.705,-0.36
2133645106.9722023,-0.7025922246324598,-0.3200882257146094,-0.704999999991327,-0.3362050580540679
2133645107.0116503,-0.7243822439913747,-0.29393327202171904,-0.704999999676417,-0.312436759767451
2133645107.0514987,-0.7397842151749616,-0.2617561470316818,-0.7049999971080516,-0.2886745858245709
2133645107.093183,-0.7427999095826926,-0.253146206831234,-0.704999985500486,-0.26488760050245486
2133645107.1319795,-0.7481921317496047,-0.2354401436365493,-0.7049999469230243,-0.24112253313533227
2133645107.1722577,-0.7525525383575056,-0.21725937567949938,-0.7049998397803541,-0.21733776012433131
2133645107.213705,-0.7482925086564634,-0.22780319272851535,-0.704999575580595,-0.19357117232165594
2133645107.252116,-0.7500602051875018,-0.20499501754913863,-0.7049989734215828,-0.1697923500056229
2133645107.2921517,-0.7488871328195419,-0.16285234605952903,-0.7049976768695161,-0.1460111727284095
2133645107.3320212,-0.7630321104990256,-0.1723102451131917,-0.7049949997540148,-0.12223150271163266
2133645107.3719685,-0.7617216726942422,-0.1520934310298524,-0.7049896519693386,-0.09846117490567395
2133645107.4119732,-0.7594663352222341,-0.12863222807770947,-0.7049792575138097,-0.07468427344131402
2133645107.4523566,-0.75099976821977,-0.06913638301558422,-0.7049596068371304,-0.05091068107566904
2133645107.493639,-0.75099976821977,-0.06913638301558422,-0.7049235632524087,-0.027145455710175476
2133645107.5319138,-0.7459181251627053,-0.03179580763697243,-0.7048596574537611,-0.0033838377191261503
2133645107.5715797,-0.7412664510155299,-0.01637376902112142,-0.7047504519045474,0.020390404728942872
2133645107.6132216,-0.7412664510155299,-0.01637376902112142,-0.7045710873658031,0.04415591587333231
2133645107.6524153,-0.7367832310215351,0.008670696494893937,-0.7042868446705648,0.06792630926994088
2133645107.6930401,-0.7320834071266442,0.03351319754880633,-0.7038505143677116,0.09168406360924329
2133645107.731927,-0.724065559816404,0.08821249321702096,-0.7031967941739927,0.11544059365533545
2133645107.7717047,-0.7162064664576624,0.12447934696513951,-0.7022369437174848,0.13918448488368257
2133645107.8117023,-0.7133123978345448,0.136234042661999,-0.7008513424368139,0.16291102947653546
2133645107.851662,-0.703993976495841,0.14929568580046038,-0.6988812549578372,0.18659137732373537
2133645107.8919122,-0.6969170544135996,0.17151274561809604,-0.6961111759945816,0.21019404284076468
2133645107.9348686,-0.6969170544135996,0.17151274561809604,-0.6922446257519954,0.23364157243766254
2133645107.9728148,-0.6849785656057777,0.20654000987537424,-0.6868614725242049,0.2567896514287707
2133645108.0124207,-0.6683145676169977,0.23583876725221686,-0.6793626493727088,0.2793427631874314
2133645108.051973,-0.6683145676169977,0.23583876725221686,-0.6689389759258806,0.3007018398131951
2133645108.0924022,-0.6532388877248694,0.2615506177675455,-0.6547524371008641,0.31976373001644903
2133645108.1320615,-0.6426555991465681,0.27505308912027426,-0.6365855220231302,0.3350825865533279
2133645108.1721516,-0.6200495277504435,0.296970974831511,-0.6153958676977729,0.3458320108662157
2133645108.2119975,-0.5859639944308932,0.3275936389144536,-0.5925928526963082,0.35252540588687187
2133645108.2528176,-0.5772162737162531,0.33367714437411644,-0.569136587539122,0.3563443484609657
2133645108.292691,-0.5585607950265412,0.3448321746319889,-0.5454601353566655,0.3583722429621436
2133645108.3319538,-0.5384873156166494,0.35456484762363205,-0.5217150927589493,0.35936633246734095
2133645108.3739471,-0.5480055076709858,0.3517957694381699,-0.49795510839246815,0.35979876508804587
2133645108.4122055,-0.5207998443960502,0.3624504693573576,-0.47418996579661105,0.3599541044487882
2133645108.451695,-0.4744236031872454,0.3760007721877625,-0.4504285754233033,0.35999433604275016
2133645108.4935815,-0.47860076326123546,0.37946771858114525,-0.42666273725553333,0.3599998495794811
2133645108.5324326,-0.45287758640579134,0.38430729727749324,-0.40289561369555293,0.3599999999999441
2133645108.5717952,-0.4266190749624534,0.3881900104019551,-0.3791286325749694,0.35999981525537333
2133645108.6124127,-0.3941756117207625,0.39542155496793807,-0.3553640356498379,0.3599951000587785
2133645108.651863,-0.31495694055944856,0.40042632848578186,-0.3315994337669245,0.35996685447015947
2133645108.6921406,-0.30145692262072254,0.4000762499808961,-0.3078382729814066,0.3598738401954507
2133645108.7320023,-0.2999119170733163,0.40309169952222224,-0.2840705540661823,0.35965024672963136
2133645108.7736688,-0.2999119170733163,0.40309169952222224,-0.26030711141816254,0.3592055486865751
2133645108.812203,-0.2675711405575608,0.39830123987636323,-0.23655669551224326,0.3584223473670651
2133645108.8522007,-0.22182578373389703,0.38612372413004126,-0.21282620787245057,0.3571487152544306
2133645108.8919613,-0.2160856899329044,0.39369602036555573,-0.1891401081131703,0.35518661514074323
2133645108.9317243,-0.19747856793070045,0.3861942364389026,-0.1655491962514879,0.3522829380179423
2133645108.9717827,-0.17715645384808432,0.3766247076245073,-0.1421507399845558,0.34811727094975803
2133645109.01202,-0.11712366546800462,0.3532585877466845,-0.11911538741295442,0.3422824479549812
2133645109.053749,-0.11712366546800462,0.3532585877466845,-0.09674043925528265,0.33427053587420663
2133645109.092162,-0.0914725586639974,0.3339625431573181,-0.07554919629944189,0.3235133672801384
2133645109.1316867,-0.05358230547923115,0.30129155983492617,-0.056324264169553724,0.3095387240601805
2133645109.1728313,-0.05358230547923115,0.30129155983492617,-0.039968434507682976,0.2922986548414688
2133645109.211837,-0.04010605735022316,0.2850211027329874,-0.027052923323310413,0.2723527226182037
2133645109.2519403,0.014682966809881182,0.2263668495126987,-0.017523134179444726,0.2505848463129298
2133645109.291804,0.028571638574935443,0.19703933808502705,-0.010860038072844731,0.22777650709648
2133645109.3319516,0.04084380723278458,0.16583826783660616,-0.006405722241834644,0.2044375122273042
2133645109.3716269,0.03201134356269464,0.13626647349690701,-0.003556963253024388,0.18084106941016476
2133645109.411548,0.03391824208679972,0.12054437165250342,-0.001826295912386781,0.1571422278872299
2133645109.451688,0.03480459093423294,0.09915092115419788,-0.0008405497384302993,0.13340196514956768
2133645109.493634,0.03480459093423294,0.09915092115419788,-0.0003300639206587722,0.10964636605022818
2133645109.5317898,0.01716387363617572,0.13798102945153712,-0.00010174106079895967,0.08588624877334794
2133645109.5719934,0.013833138639338716,0.11257978172471983,-2.0932087431691273e-05,0.06211905103960152
2133645109.6113505,0.008764759518712584,0.08208716606551558,-1.934903482881719e-06,0.03835861602812
2133645109.651822,0.012046590621794473,0.06499295971668917,-1.5688748153519783e-08,0.014595704486054458
2133645109.6920772,0.009844872555454465,0.04245782362486361,1.4760532400470575e-09,-0.009167543960832199
2133645109.7316153,0.008507464942020981,0.018870676355069005,8.713507761175234e-07,-0.03293165984364052
2133645109.771632,0.00643106094330731,0.004420171014239305,1.2835045004283703e-05,-0.05669626599529636
2133645109.8115199,0.006400057471547371,-0.029654034152861275,7.121747355502083e-05,-0.08046245809848294
2133645109.85208,0.008253791405948285,-0.06752474701733857,0.00024869854586336633,-0.10422734966709071
2133645109.8920355,0.007483179296530695,-0.10442762251353865,0.0006632862095795492,-0.12798721843584168
2133645109.931993,0.009007943971628296,-0.11703852059824738,0.0014869286629521,-0.1517413399050456
2133645109.9716206,0.012780563585121696,-0.14179802615762527,0.00295960311505426,-0.17545737626699615
2133645110.0122023,0.013538245018854866,-0.14357168815373478,0.0054165401741819025,-0.19909701552643197
2133645110.0541103,0.013538245018854866,-0.14357168815373478,0.009305918782719826,-0.22254533658562647
2133645110.0919867,0.023034396933938772,-0.17924821669457258,0.015193625912398418,-0.2455672597822541
2133645110.1319668,0.039947520016479054,-0.2207159927528144,0.023741851848352962,-0.26774229815032596
2133645110.1730592,0.039293962081106915,-0.21764360030628072,0.03556401177040967,-0.28835617878914765
2133645110.211871,0.04684777512225036,-0.2317972087472786,0.05091807451779755,-0.3064917372188644
2133645110.252014,0.05781171370488397,-0.25044094549689366,0.06941784144179844,-0.32140595233160324
2133645110.2923443,0.09446367623389623,-0.33874633385094766,0.09018727323214769,-0.332954576481117
2133645110.332057,0.1099410990499381,-0.3530384512741753,0.1123507024576818,-0.34153692379025963
2133645110.372703,0.1263977477422199,-0.3662941554694815,0.13529273316116006,-0.34774325862889727
2133645110.4127061,0.1052695701810552,-0.33550141594742533,0.15864516629823272,-0.35212947599178485
2133645110.452756,0.1052695701810552,-0.33550141594742533,0.18221400958111553,-0.35515222062999197
2133645110.4922245,0.14787976755361465,-0.35967451844296816,0.2058936877513077,-0.35716902948725865
2133645110.532469,0.16995360627444944,-0.36854729069521575,0.22962812856699236,-0.35845939509411734
2133645110.5724227,0.17271561285472248,-0.36918899905119185,0.25338053276356637,-0.35923938139729544
2133645110.612177,0.19748844967015056,-0.37370684811049115,0.27714397585759637,-0.35967324647815135
2133645110.6523402,0.22273994884454273,-0.37773271017093735,0.30091056990301496,-0.3598858594185255
2133645110.6917815,0.2754218840272898,-0.3891116820535395,0.3246771270761685,-0.35997137342976593
2133645110.7316995,0.31769737226414474,-0.3900833068441243,0.348444905643804,-0.3599960912788069
2133645110.7716439,0.3320318590837603,-0.3902568701109692,0.3722126063686692,-0.35999988033311686
2133645110.8117807,0.35321547880829557,-0.39044595107718383,0.3959769719809076,-0.3599999999999979
2133645110.8517823,0.3818574990799744,-0.3898562171742539,0.4197426073560935,-0.3599998325139636
2133645110.8917072,0.3818574990799744,-0.3898562171742539,0.44350814692885365,-0.3599948852267612
2133645110.931541,0.4200606635060798,-0.38577453051498933,0.46727385276542044,-0.3599614425173657
2133645110.971609,0.4704947316141584,-0.3815198143766457,0.491038750488992,-0.35983709348369264
2133645111.01262,0.4704947316141584,-0.3815198143766457,0.5148003616726357,-0.35949806020583663
2133645111.0527387,0.5113336242022586,-0.38051634086019615,0.5385497638557577,-0.3587279321495491
2133645111.0919452,0.535866538507606,-0.37560356397525774,0.5622596853115883,-0.35716537735596526
2133645111.1320465,0.569537527496765,-0.36464975335864414,0.5858396940057312,-0.35421824166601884
2133645111.174285,0.6056400073417103,-0.3563153554453212,0.609021363859116,-0.34897982215546186
2133645111.211881,0.6291126463889337,-0.3451810384213242,0.6311196441733883,-0.34024816522515455
2133645111.2528076,0.6546702606298176,-0.32606565669387133,0.6508193474103892,-0.32695423140125307
2133645111.292588,0.6624146356940971,-0.3189152577680816,0.6666025379753469,-0.3091933632674065
2133645111.3315802,0.6775189667108722,-0.324508778146989,0.6780501673156459,-0.2883663718011661
2133645111.3714254,0.6871631572494369,-0.31215259118478866,0.6859187439102887,-0.2659404879769585
2133645111.41218,0.7034550265137319,-0.2841067819693406,0.6912066834283132,-0.24277152310226435
2133645111.4515882,0.7367619254298513,-0.2660501958425582,0.6947004139971272,-0.21926581634969522
2133645111.4917448,0.7439088458501918,-0.244133611750606,0.6969539587023857,-0.1956084671019634
2133645111.5317752,0.7498997288845269,-0.221041665348511,0.6983565072775269,-0.17188954972792309
2133645111.571886,0.7850564698949432,-0.17201097666112353,0.6991873969441296,-0.1481436292794304
2133645111.6119864,0.7950134481819126,-0.13213608731079196,0.6996454670982116,-0.12438574177619574
2133645111.652167,0.7988336581881703,-0.0790681177798418,0.6998714093542482,-0.10062593089171748
2133645111.6931121,0.7971488979446524,-0.15215389753162722,0.6999651076464263,-0.07686110097958303
2133645111.7335072,0.797430406173145,-0.13133825349415007,0.6999943108200594,-0.05309901402623229
2133645111.772759,0.7963024119432445,-0.10431620773968975,0.6999996997546398,-0.02933818834051074
2133645111.8140597,0.7950165888399355,-0.09129403104367029,0.6999999999247518,-0.005575516304294311
2133645111.8524323,0.8047659560339169,-0.02846196349343444,0.6999999575738507,0.018185803860171306
2133645111.8929281,0.8047659560339169,-0.02846196349343444,0.6999972787742655,0.04195310201330238
2133645111.93158,0.7988863691553237,0.00937294556412227,0.6999751147749497,0.0657168322224062
2133645111.9732628,0.8079329046492352,0.011167953321556512,0.6998880653763733,0.08948288924455344
2133645112.013048,0.801880254990917,0.034253987307564016,0.6996524778342205,0.11324982963659874
2133645112.0516565,0.7980687785901743,0.04518114624029668,0.6991395846938813,0.13700766595698657
2133645112.092816,0.7868835965191812,0.10660064966138916,0.6981658070153857,0.16075039293269056
2133645112.1329005,0.7984912338221868,0.07457706602257619,0.6964741547007987,0.1844555885668215
2133645112.1731544,0.7653280518676134,0.1443504517965426,0.6937089369662,0.20805482424986724
2133645112.2119424,0.7271066145312455,0.21165503884464076,0.6893924622329136,0.23142493511919754
2133645112.2539313,0.7271066145312455,0.21165503884464076,0.6829132054826205,0.25429263629044463
2133645112.2926023,0.6969407072768679,0.250103253276835,0.6735583389303018,0.27614197695130915
2133645112.3339307,0.6751360211351288,0.27318801062068787,0.6607048386653425,0.29612900556934907
2133645112.3720536,0.7044300162850355,0.20288156117211886,0.6442142009466817,0.31324415118808785
2133645112.4117312,0.6885674719473863,0.2170048458045868,0.6247161829667814,0.3268269287580117
2133645112.45235,0.663711421296016,0.2369054829250412,0.6032341125843722,0.33698010221308683
2133645112.4923537,0.6483495050671012,0.25202164967084983,0.5806259865566112,0.3443056699588485
2133645112.5321848,0.629038051519737,0.26258019973465374,0.5574366663004008,0.3494838601663006
2133645112.5716968,0.6091714935839325,0.27264148120547116,0.5339484682359795,0.35309197391292896
2133645112.6139238,0.6008384019013663,0.28210430704925793,0.510317249121791,0.35556757709930653
2133645112.6516483,0.5777517635802638,0.2927278576954955,0.48660814844785205,0.357236650863142
2133645112.6929343,0.5452047683396288,0.30507548303521714,0.4628619592907408,0.35833786782738547
2133645112.7324393,0.5294951974635634,0.3083991919884841,0.4391101390203941,0.35904502700258756
2133645112.7717,0.5133236225517828,0.3128227319926702,0.4153454627419898,0.35948258690925755
2133645112.8114693,0.4769102326874283,0.32140988457433073,0.3915865414434783,0.3597360829023474
2133645112.8520591,0.43335650348906096,0.33182769308981697,0.3678184877852707,0.3598614849017672
2133645112.892098,0.40672542209756624,0.3351413841451367,0.34405064285396053,0.35988893560796315
2133645112.9320774,0.37918622806840613,0.33756735331377463,0.32028731023365914,0.35982528615648735
2133645112.9740663,0.37918622806840613,0.33756735331377463,0.29652192741735783,0.35965429493314727
2133645113.0130153,0.3709837086903612,0.33530181398548375,0.2727561495450698,0.35933535029960395
2133645113.0522394,0.32831708194333076,0.33754154997485397,0.24899554891935025,0.35880029428695714
2133645113.0929618,0.3139973619674143,0.33824515622030926,0.225248085087236,0.35794736485515993
2133645113.1326797,0.24791625488561253,0.3389265804924275,0.2015160211296412,0.3566300968480027
2133645113.171991,0.20366693842123207,0.3392203418355346,0.17783728063749932,0.3546449777259823
2133645113.211946,0.17457542588315744,0.3384161680742501,0.1542498759491649,0.3517106277327006
2133645113.2519603,0.16761201106100432,0.335217602760153,0.1308664337107768,0.3474463195965102
2133645113.2919705,0.14218403015762393,0.330762163748922,0.10789857372927698,0.3413416673268957
2133645113.3316739,0.14218403015762393,0.330762163748922,0.08574408400276126,0.33274782495458516
2133645113.3719869,0.08213181747043508,0.3240573914071785,0.06510634432778363,0.3209725301852626
2133645113.4121761,0.06483232589797555,0.31148952828983556,0.04698763186943524,0.3055986836100685
2133645113.4519017,0.05675434899843468,0.3052879797924948,0.03229843380985495,0.28691545934549895
2133645113.4921267,0.021522472682493576,0.2964040444396798,0.021282078751671415,0.2658585796942739
2133645113.532748,0.01226908463730847,0.29106491608963436,0.013486892395218874,0.2434093344143764
2133645113.5722702,-0.0064010727081512675,0.25408979103093454,0.008196276369570234,0.22023761903769298
2133645113.6139445,-0.0064010727081512675,0.25408979103093454,0.004737248343414804,0.1967220069265325
2133645113.6525774,-0.03622688829021359,0.23036024024868484,0.00256846322653099,0.1730578158552982
2133645113.6922321,-0.04076537055401558,0.20767992138172708,0.0012768343087124726,0.14932419820692638
2133645113.7338197,-0.04076537055401558,0.20767992138172708,0.0005612193886239595,0.12556715620951175
2133645113.7717345,-0.0630275724268789,0.18892281398286714,0.00020586551160327006,0.10180792317457552
2133645113.8121002,-0.06415018852906862,0.1573685202384285,5.6917593821416705e-05,0.07804016007192754
2133645113.8542035,-0.0625160949107404,0.11767262569895043,9.636822061487622e-06,0.054275321043497686
2133645113.8921778,-0.07467411759717174,0.04293435685704505,5.652521672024358e-07,0.03050829253176535
2133645113.9326262,-0.07328489252326637,0.01439370078575708,3.791442256676592e-10,0.00674605179970327
2133645113.972025,-0.07002597952958078,-0.026894396824036715,-5.496406591017229e-08,-0.017015224662393868
2133645114.0121756,-0.0788202986620542,0.051875541530346236,-4.4847412894920226e-06,-0.040779813247223504
2133645114.052658,-0.07155399172520466,-0.0022472378489166722,-4.2719419728792116e-05,-0.06454229470895925
2133645114.0924876,-0.0676615122317965,-0.027392888179987418,-0.00019206450084133407,-0.08830388646623516
2133645114.1323068,-0.06583962142458505,-0.032438828069871306,-0.0005869750916185683,-0.11206147144937602
2133645114.1721656,-0.06559207843819315,-0.03358634231294744,-0.0014214092944800597,-0.13581574114389697
2133645114.2127502,-0.05970702427401847,-0.09189562047731736,-0.0029519768261083612,-0.15952822501056038
2133645114.2537675,-0.05840109839610408,-0.13043781365242135,-0.005513112704082269,-0.18315292024341703
2133645114.2934563,-0.05823405449289787,-0.11347151274679546,-0.009539799525573708,-0.20657604352734718
2133645114.3319807,-0.059334271261856975,-0.13553119170246575,-0.015574249538315373,-0.22956677594788705
2133645114.3719192,-0.06179080318724972,-0.16155010187145924,-0.024217362707811513,-0.25170964624772857
2133645114.412601,-0.06549465830701068,-0.23301229197658102,-0.035978263603091885,-0.2723587874533631
2133645114.4521935,-0.06549465830701068,-0.23301229197658102,-0.05102803189534667,-0.29075175441505197
2133645114.4920328,-0.08221695876567475,-0.27635958235753844,-0.0690141089803989,-0.30629128723056787
2133645114.5327199,-0.08529220314544395,-0.29554451575162,-0.08920391069209498,-0.3188286528701065
2133645114.5736454,-0.08529220314544395,-0.29554451575162,-0.11084730873292303,-0.32864799580591925
2133645114.6120553,-0.09899347148663529,-0.31145865244035564,-0.13337918598618984,-0.33622450946014043
2133645114.652129,-0.10610782181446232,-0.3323974611712214,-0.156432134271428,-0.34203645944817607
2133645114.6918397,-0.11785731055312193,-0.3467922033045546,-0.17977287090490693,-0.3464848917794497
2133645114.7318313,-0.12714711328983813,-0.3522694315249357,-0.20328873025398225,-0.3498880494067943
2133645114.772625,-0.1522959727971987,-0.36707879453879144,-0.22692540455417537,-0.3524876135411143
2133645114.8117878,-0.17143955753642826,-0.3752191330925839,-0.25062480803745807,-0.35446443008218353
2133645114.8526835,-0.20756464108644335,-0.3831841517973499,-0.27435238623535124,-0.3559592138242667
2133645114.8929503,-0.20756464108644335,-0.3831841517973499,-0.29810135518262815,-0.35708231158990084
2133645114.931539,-0.2433225487861631,-0.40233319169101056,-0.32185281328407206,-0.3579189517942218
2133645114.9728734,-0.271125559193406,-0.4041537160892542,-0.34561462433058243,-0.3585366075316675
2133645115.013493,-0.271125559193406,-0.4041537160892542,-0.36938851431810127,-0.35898761619737385
2133645115.0518079,-0.31635292642172025,-0.4116860642978357,-0.39316058156431827,-0.3593125707480697
2133645115.0921273,-0.35298390108704825,-0.41232644232639637,-0.4169262214649011,-0.3595432368763832
2133645115.1326602,-0.3976679161922609,-0.41235366888277414,-0.44069003432535475,-0.35970420348861143
2133645115.1723578,-0.4199566662082216,-0.4123597797914307,-0.46446636427776195,-0.3598143041247423
2133645115.2117097,-0.44703323462608885,-0.4119146795653562,-0.4882403949477514,-0.35988771569122485
2133645115.2523506,-0.47557342793204477,-0.4106108741385538,-0.5120013016796049,-0.35993517962646726
2133645115.2934015,-0.5157330860528819,-0.405985775671449,-0.5357872112429413,-0.3599647588282523
2133645115.3334663,-0.5296815332027516,-0.4104540795427438,-0.5595586084686568,-0.35998227055288345
2133645115.372097,-0.5707666316123945,-0.4007583678679447,-0.5833231577702727,-0.3599919797080627
2133645115.4117792,-0.5930437315210602,-0.3932536108355905,-0.6070970076615927,-0.35999689029193666
2133645115.4525533,-0.6100118340606503,-0.3964335546080129,-0.6309059714274923,-0.3599990547109825
2133645115.4927936,-0.6288630992254829,-0.3866124470951865,-0.6546768113567071,-0.3599998132722981
2133645115.5316503,-0.6554574270020554,-0.3685883068071678,-0.6784442254349226,-0.35999998653454923
2133645115.572384,-0.7062124368105892,-0.3359653191372386,-0.7022553907158524,-0.359999999998569
2133645115.6118116,-0.7055032277260991,-0.33534920022388903,-0.705,-0.36
2133645115.6519856,-0.7175764145081245,-0.31910017253382583,-0.704999999991327,-0.3362050580540679
2133645115.6919873,-0.7305963384585803,-0.3127938507005079,-0.704999999676417,-0.312436759767451
2133645115.7319868,-0.7513019774185119,-0.2747312451854531,-0.7049999971080516,-0.2886745858245709
2133645115.7717257,-0.7513019774185119,-0.2747312451854531,-0.704999985500486,-0.26488760050245486
2133645115.8120592,-0.7660923102126638,-0.2646793378519924,-0.7049999469230243,-0.24112253313533227
2133645115.8524842,-0.7689695885923364,-0.23387276280170577,-0.7049998397803541,-0.21733776012433131
2133645115.8921752,-0.7693057251072551,-0.2231652769295922,-0.704999575580595,-0.19357117232165594
2133645115.932183,-0.769438606507342,-0.20156560752067554,-0.7049989734215828,-0.1697923500056229
2133645115.972109,-0.773352158366202,-0.18509491815750467,-0.7049976768695161,-0.1460111727284095
2133645116.0114746,-0.7696433145554267,-0.15006237496376684,-0.7049949997540148,-0.12223150271163266
2133645116.0525792,-0.7696433145554267,-0.15006237496376684,-0.7049896519693386,-0.09846117490567395
2133645116.0918188,-0.7701072420735483,-0.11542520923971145,-0.7049792575138097,-0.07468427344131402
2133645116.1320562,-0.7666182962389863,-0.09042901260471181,-0.7049596068371304,-0.05091068107566904
2133645116.172173,-0.7666182962389863,-0.09042901260471181,-0.7049235632524087,-0.027145455710175476
2133645116.2125547,-0.757409203461012,-0.05901210918625077,-0.7048596574537611,-0.0033838377191261503
2133645116.2519805,-0.7525161437754968,-0.029071774048515575,-0.7047504519045474,0.020390404728942872
2133645116.291984,-0.7459084714759504,0.008711129074139512,-0.7045710873658031,0.04415591587333231
2133645116.3319507,-0.7513249193541505,0.016219399447969796,-0.7042868446705648,0.06792630926994088
2133645116.3733225,-0.7481272669486635,0.038672941394664484,-0.7038505143677116,0.09168406360924329
2133645116.4120443,-0.7399928394242927,0.07483247628391076,-0.7031967941739927,0.11544059365533545
2133645116.4538407,-0.7399928394242927,0.07483247628391076,-0.7022369437174848,0.13918448488368257
2133645116.4922037,-0.716795862733456,0.13680349249370405,-0.7008513424368139,0.16291102947653546
2133645116.5318758,-0.7092378843810605,0.15880679359826155,-0.6988812549578372,0.18659137732373537
2133645116.5729876,-0.7092378843810605,0.15880679359826155,-0.6961111759945816,0.21019404284076468
2133645116.6119344,-0.7067587108440738,0.1680753441036107,-0.6922446257519954,0.23364157243766254
2133645116.6520953,-0.6868010332023944,0.2134269645434348,-0.6868614725242049,0.2567896514287707
2133645116.691733,-0.670387250468435,0.24135622422381697,-0.6793626493727088,0.2793427631874314
2133645116.732074,-0.6733196381146052,0.22792671654251317,-0.6689389759258806,0.3007018398131951
